season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	2 - 0	2	0	Bundesliga	15th March 2015	http://b-liga.squawka.com/borussia-mnchengladbach-vs-hannover-96/15-03-2015/german-bundesliga/matches	9509
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	3 - 0	3	0	Bundesliga	15th March 2015	http://b-liga.squawka.com/vfl-wolfsburg-vs-sport-club-freiburg/15-03-2015/german-bundesliga/matches	9515
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	0 - 0	0	0	Bundesliga	14th March 2015	http://b-liga.squawka.com/borussia-dortmund-vs-1fc-kln/14-03-2015/german-bundesliga/matches	9508
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	4 - 0	4	0	Bundesliga	14th March 2015	http://b-liga.squawka.com/eintracht-frankfurt-vs-sc-paderborn-07/14-03-2015/german-bundesliga/matches	9510
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	0 - 2	0	2	Bundesliga	14th March 2015	http://b-liga.squawka.com/fc-augsburg-vs-1fsv-mainz-05/14-03-2015/german-bundesliga/matches	9511
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	2 - 2	2	2	Bundesliga	14th March 2015	http://b-liga.squawka.com/hertha-bsc-vs-fc-schalke-04/14-03-2015/german-bundesliga/matches	9512
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 4	0	4	Bundesliga	14th March 2015	http://b-liga.squawka.com/sv-werder-bremen-vs-fc-bayern-mnchen/14-03-2015/german-bundesliga/matches	9513
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	3 - 0	3	0	Bundesliga	14th March 2015	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-hamburger-sv/14-03-2015/german-bundesliga/matches	9514
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	4 - 0	4	0	Bundesliga	13th March 2015	http://b-liga.squawka.com/bayer-04-leverkusen-vs-vfb-stuttgart/13-03-2015/german-bundesliga/matches	9507
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	0 - 3	0	3	Bundesliga	8th March 2015	http://b-liga.squawka.com/sc-paderborn-07-vs-bayer-04-leverkusen/08-03-2015/german-bundesliga/matches	9504
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	4 - 2	4	2	Bundesliga	8th March 2015	http://b-liga.squawka.com/1fc-kln-vs-eintracht-frankfurt/08-03-2015/german-bundesliga/matches	9498
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	2 - 2	2	2	Bundesliga	7th March 2015	http://b-liga.squawka.com/1fsv-mainz-05-vs-borussia-mnchengladbach/07-03-2015/german-bundesliga/matches	9499
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	1 - 0	1	0	Bundesliga	7th March 2015	http://b-liga.squawka.com/fc-augsburg-vs-vfl-wolfsburg/07-03-2015/german-bundesliga/matches	9500
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	3 - 1	3	1	Bundesliga	7th March 2015	http://b-liga.squawka.com/fc-schalke-04-vs-tsg-1899-hoffenheim/07-03-2015/german-bundesliga/matches	9501
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	0 - 0	0	0	Bundesliga	7th March 2015	http://b-liga.squawka.com/hamburger-sv-vs-borussia-dortmund/07-03-2015/german-bundesliga/matches	9502
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	1 - 3	1	3	Bundesliga	7th March 2015	http://b-liga.squawka.com/hannover-96-vs-fc-bayern-mnchen/07-03-2015/german-bundesliga/matches	9503
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	0 - 1	0	1	Bundesliga	7th March 2015	http://b-liga.squawka.com/sport-club-freiburg-vs-sv-werder-bremen/07-03-2015/german-bundesliga/matches	9505
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	0 - 0	0	0	Bundesliga	6th March 2015	http://b-liga.squawka.com/vfb-stuttgart-vs-hertha-bsc/06-03-2015/german-bundesliga/matches	9506
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	3 - 5	3	5	Bundesliga	1st March 2015	http://b-liga.squawka.com/sv-werder-bremen-vs-vfl-wolfsburg/01-03-2015/german-bundesliga/matches	9496
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	2 - 0	2	0	Bundesliga	1st March 2015	http://b-liga.squawka.com/borussia-mnchengladbach-vs-sc-paderborn-07/01-03-2015/german-bundesliga/matches	9491
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	2 - 1	2	1	Bundesliga	28th February 2015	http://b-liga.squawka.com/eintracht-frankfurt-vs-hamburger-sv/28-02-2015/german-bundesliga/matches	9492
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	1 - 0	1	0	Bundesliga	28th February 2015	http://b-liga.squawka.com/bayer-04-leverkusen-vs-sport-club-freiburg/28-02-2015/german-bundesliga/matches	9489
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	3 - 0	3	0	Bundesliga	28th February 2015	http://b-liga.squawka.com/borussia-dortmund-vs-fc-schalke-04/28-02-2015/german-bundesliga/matches	9490
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	1 - 1	1	1	Bundesliga	28th February 2015	http://b-liga.squawka.com/hannover-96-vs-vfb-stuttgart/28-02-2015/german-bundesliga/matches	9494
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	1 - 0	1	0	Bundesliga	28th February 2015	http://b-liga.squawka.com/hertha-bsc-vs-fc-augsburg/28-02-2015/german-bundesliga/matches	9495
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	2 - 0	2	0	Bundesliga	28th February 2015	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-1fsv-mainz-05/28-02-2015/german-bundesliga/matches	9497
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	4 - 1	4	1	Bundesliga	27th February 2015	http://b-liga.squawka.com/fc-bayern-mnchen-vs-1fc-kln/27-02-2015/german-bundesliga/matches	9493
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	2 - 1	2	1	Bundesliga	22nd February 2015	http://b-liga.squawka.com/vfl-wolfsburg-vs-hertha-bsc/22-02-2015/german-bundesliga/matches	9488
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1 - 1	1	1	Bundesliga	22nd February 2015	http://b-liga.squawka.com/hamburger-sv-vs-borussia-mnchengladbach/22-02-2015/german-bundesliga/matches	9484
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	1 - 1	1	1	Bundesliga	21st February 2015	http://b-liga.squawka.com/1fc-kln-vs-hannover-96/21-02-2015/german-bundesliga/matches	9480
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	3 - 1	3	1	Bundesliga	21st February 2015	http://b-liga.squawka.com/1fsv-mainz-05-vs-eintracht-frankfurt/21-02-2015/german-bundesliga/matches	9481
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	2 - 2	2	2	Bundesliga	21st February 2015	http://b-liga.squawka.com/fc-augsburg-vs-bayer-04-leverkusen/21-02-2015/german-bundesliga/matches	9482
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	1 - 1	1	1	Bundesliga	21st February 2015	http://b-liga.squawka.com/fc-schalke-04-vs-sv-werder-bremen/21-02-2015/german-bundesliga/matches	9483
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 6	0	6	Bundesliga	21st February 2015	http://b-liga.squawka.com/sc-paderborn-07-vs-fc-bayern-mnchen/21-02-2015/german-bundesliga/matches	9485
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	1 - 1	1	1	Bundesliga	21st February 2015	http://b-liga.squawka.com/sport-club-freiburg-vs-tsg-1899-hoffenheim/21-02-2015/german-bundesliga/matches	9486
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	2 - 3	2	3	Bundesliga	20th February 2015	http://b-liga.squawka.com/vfb-stuttgart-vs-borussia-dortmund/20-02-2015/german-bundesliga/matches	9487
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	1 - 2	1	2	Bundesliga	15th February 2015	http://b-liga.squawka.com/hannover-96-vs-sc-paderborn-07/15-02-2015/german-bundesliga/matches	9476
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	0 - 2	0	2	Bundesliga	15th February 2015	http://b-liga.squawka.com/hertha-bsc-vs-sport-club-freiburg/15-02-2015/german-bundesliga/matches	9477
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	1 - 0	1	0	Bundesliga	14th February 2015	http://b-liga.squawka.com/eintracht-frankfurt-vs-fc-schalke-04/14-02-2015/german-bundesliga/matches	9474
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	4 - 5	4	5	Bundesliga	14th February 2015	http://b-liga.squawka.com/bayer-04-leverkusen-vs-vfl-wolfsburg/14-02-2015/german-bundesliga/matches	9471
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	1 - 0	1	0	Bundesliga	14th February 2015	http://b-liga.squawka.com/borussia-mnchengladbach-vs-1fc-kln/14-02-2015/german-bundesliga/matches	9473
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	8 - 0	8	0	Bundesliga	14th February 2015	http://b-liga.squawka.com/fc-bayern-mnchen-vs-hamburger-sv/14-02-2015/german-bundesliga/matches	9475
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	3 - 2	3	2	Bundesliga	14th February 2015	http://b-liga.squawka.com/sv-werder-bremen-vs-fc-augsburg/14-02-2015/german-bundesliga/matches	9478
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	2 - 1	2	1	Bundesliga	14th February 2015	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-vfb-stuttgart/14-02-2015/german-bundesliga/matches	9479
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	4 - 2	4	2	Bundesliga	13th February 2015	http://b-liga.squawka.com/borussia-dortmund-vs-1fsv-mainz-05/13-02-2015/german-bundesliga/matches	9472
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	2 - 2	2	2	Bundesliga	8th February 2015	http://b-liga.squawka.com/fc-augsburg-vs-eintracht-frankfurt/08-02-2015/german-bundesliga/matches	9464
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	2 - 1	2	1	Bundesliga	8th February 2015	http://b-liga.squawka.com/sv-werder-bremen-vs-bayer-04-leverkusen/08-02-2015/german-bundesliga/matches	9467
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	2 - 1	2	1	Bundesliga	7th February 2015	http://b-liga.squawka.com/hamburger-sv-vs-hannover-96/07-02-2015/german-bundesliga/matches	9466
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	0 - 0	0	0	Bundesliga	7th February 2015	http://b-liga.squawka.com/1fc-kln-vs-sc-paderborn-07/07-02-2015/german-bundesliga/matches	9462
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	0 - 2	0	2	Bundesliga	7th February 2015	http://b-liga.squawka.com/1fsv-mainz-05-vs-hertha-bsc/07-02-2015/german-bundesliga/matches	9463
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	0 - 3	0	3	Bundesliga	7th February 2015	http://b-liga.squawka.com/sport-club-freiburg-vs-borussia-dortmund/07-02-2015/german-bundesliga/matches	9468
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 2	0	2	Bundesliga	7th February 2015	http://b-liga.squawka.com/vfb-stuttgart-vs-fc-bayern-mnchen/07-02-2015/german-bundesliga/matches	9469
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	3 - 0	3	0	Bundesliga	7th February 2015	http://b-liga.squawka.com/vfl-wolfsburg-vs-tsg-1899-hoffenheim/07-02-2015/german-bundesliga/matches	9470
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1 - 0	1	0	Bundesliga	6th February 2015	http://b-liga.squawka.com/fc-schalke-04-vs-borussia-mnchengladbach/06-02-2015/german-bundesliga/matches	9465
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	0 - 0	0	0	Bundesliga	4th February 2015	http://b-liga.squawka.com/1fc-kln-vs-vfb-stuttgart/04-02-2015/german-bundesliga/matches	9453
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	0 - 1	0	1	Bundesliga	4th February 2015	http://b-liga.squawka.com/borussia-dortmund-vs-fc-augsburg/04-02-2015/german-bundesliga/matches	9454
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	0 - 1	0	1	Bundesliga	4th February 2015	http://b-liga.squawka.com/hertha-bsc-vs-bayer-04-leverkusen/04-02-2015/german-bundesliga/matches	9459
